block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2026-05-08,10017604935785423200000,219001600000000000000000,2265698021910141563377062500,2149932000000000000000000,2156860000000000000000000,0,0
2026-05-09,10017188573513261430000,219093600000000000000000,2264859757980179347667737900,2150718000000000000000000,2157738000000000000000000,0,0
2026-05-10,10016722059906265520000,219194600000000000000000,2263896274418101243035291300,2151149000000000000000000,2158270000000000000000000,0,0
2026-05-11,10022773828312166080000,217930600000000000000000,2276670431041017242910254100,2152871000000000000000000,2158728000000000000000000,0,0
2026-05-12,10022113735741599290000,218069600000000000000000,2275310534498197782340549550,2153133000000000000000000,2159129000000000000000000,0,0
2026-05-13,10012986176709221830000,220001600000000000000000,2256063551447055237325579500,2153234000000000000000000,2161162000000000000000000,0,0
2026-05-14,10025756248488590780000,217339600000000000000000,2283140428748313013635253450,2158613000000000000000000,2163879000000000000000000,0,0
2026-05-15,10017970894353235560000,218967600000000000000000,2266921365677287120926309700,2158762000000000000000000,2165656000000000000000000,0,0
2026-05-16,10014811554042964520000,219638600000000000000000,2260236778126029498864031900,2158790000000000000000000,2166355000000000000000000,0,0
2026-05-17,10011787651854527110000,220287600000000000000000,2253792668277738638280269250,2159010000000000000000000,2167224000000000000000000,0,0
2026-05-18,9999541373118810998594,222981600000000000000000,2227178788252954074825352174,2161075000000000000000000,2171983000000000000000000,0,0
2026-05-19,9998495324347075438456,223226600000000000000000,2224991475474993636000768414,2163578000000000000000000,2174731000000000000000000,0,0
2026-05-20,10000815952029232300000,222716600000000000000000,2230191086201205691867992683,2164831000000000000000000,2175474000000000000000000,0,0
2026-05-21,9946997596342302989159,233933600000000000000000,2118905981842805543981437476,2165229000000000000000000,2187089000000000000000000,0,0
2026-05-22,9940392910188355980415,235210600000000000000000,2106306856033097441745789806,2165586000000000000000000,2188723000000000000000000,0,0
2026-05-23,9937349330302440113611,235791600000000000000000,2100564622501542657799868503,2165620000000000000000000,2189338000000000000000000,0,0
2026-05-24,9935698745245731839628,236105600000000000000000,2097474660778656324208695675,2165766000000000000000000,2189798000000000000000000,0,0
2026-05-25,9973768724923751206051,228598600000000000000000,2172771671618102763962391562,2175193000000000000000000,2191718000000000000000000,0,0
2026-05-26,9978027119195590383086,227716600000000000000000,2181700884229098513426995408,2176942000000000000000000,2192585000000000000000000,0,0
2026-05-27,9977962240341791498130,227730600000000000000000,2181568775514317718555021865,2177011000000000000000000,2192668000000000000000000,0,0
2026-05-28,9963966303328028945082,230623600000000000000000,2152888020787112045807359718,2177223000000000000000000,2195773000000000000000000,0,0
2026-05-29,9975523769994192453682,228277600000000000000000,2176834072598531982835904087,2183986000000000000000000,2200190000000000000000000,0,0
2026-05-30,9993134443977596392316,224532600000000000000000,2214474767666842478905656920,2188354000000000000000000,2200813000000000000000000,0,0
2026-05-31,10004794197905922650000,221971600000000000000000,2240301425390540111170731092,2191828000000000000000000,2201726000000000000000000,0,0
2026-06-01,10000496780060741050000,222924600000000000000000,2230858175747045145110031209,2192244000000000000000000,2203095000000000000000000,0,0
2026-06-02,9976889780195672329754,228050600000000000000000,2180240552678188970656397903,2195541000000000000000000,2211518000000000000000000,0,0
2026-06-03,9968312872475485108816,229833600000000000000000,2162601722983072487398399893,2196077000000000000000000,2213837000000000000000000,0,0
2026-06-04,9897371923170180518525,243217600000000000000000,2030351779902945350981079456,2196476000000000000000000,2227620000000000000000000,0,0
2026-06-05,9895161886295952552841,243602600000000000000000,2026605098376528038571836332,2196924000000000000000000,2228453000000000000000000,0,0
2026-06-06,9893302162169516060030,243925600000000000000000,2023471046719608776920489196,2197387000000000000000000,2229239000000000000000000,0,0
2026-06-07,9884648576926728458441,245402600000000000000000,2008990739909612359359111110,2197920000000000000000000,2231249000000000000000000,0,0
2026-06-08,9879770273373966861465,246222600000000000000000,2000949383542525779625977642,2198138000000000000000000,2232287000000000000000000,0,0
2026-06-09,9883212595687190777649,245651600000000000000000,2006669032283158804536763192,2199206000000000000000000,2232784000000000000000000,0,0
2026-06-10,9884557399968026915637,245428600000000000000000,2008925865845297384121872848,2199851000000000000000000,2233206000000000000000000,0,0
2026-06-11,9882640889768803917332,245753600000000000000000,2005771758611673291840634443,2200276000000000000000000,2233956000000000000000000,0,0
2026-06-12,9884631342636266747792,245421600000000000000000,2009093153020875819771817871,2200847000000000000000000,2234195000000000000000000,0,0
2026-06-13,9849619108606387530578,251115600000000000000000,1953218583397400316747216631,2201142000000000000000000,2240184000000000000000000,0,0
2026-06-14,9850355333333124329821,251001600000000000000000,1954361181449651085617341007,2201399000000000000000000,2240327000000000000000000,0,0
2026-06-15,9849285420105018254575,251170600000000000000000,1952727439992416703502012976,2201628000000000000000000,2240725000000000000000000,0,0
2026-06-16,9805258181325349211941,257768600000000000000000,1888216371807297516988924093,2201700000000000000000000,2247395000000000000000000,0,0
2026-06-17,9802096171224524597063,258221600000000000000000,1883810059165978957664561153,2201828000000000000000000,2247976000000000000000000,0,0
2026-06-18,9821077300462619899027,255484600000000000000000,1910870981776069231001717191,2205301000000000000000000,2248712000000000000000000,0,0
2026-06-19,9880773437921872099188,246158600000000000000000,2003434402938849109389180494,2216951000000000000000000,2251036000000000000000000,0,0
2026-06-20,9894616358186044217291,243819600000000000000000,2026691377432912082623769910,2219431000000000000000000,2251177000000000000000000,0,0
2026-06-21,9893325175293291391485,244045600000000000000000,2024530230931051607679424804,2220075000000000000000000,2252047000000000000000000,0,0
2026-06-22,9891164669713686137068,244418600000000000000000,2020897547808745061316898099,2220466000000000000000000,2252811000000000000000000,0,0
2026-06-23,9905352097047902103121,241965600000000000000000,2045334794134992070604048158,2223276000000000000000000,2253168000000000000000000,0,0
