block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2026-05-27,10126092937701298530000,49087800000000000000000,550728193795708769808322619,480591000000000000000000,480072000000000000000000,0,0
2026-05-28,10095628425262711620000,49766800000000000000000,543923229244117258816148369,480847000000000000000000,481007000000000000000000,0,0
2026-05-29,10122370039204263800000,49173800000000000000000,549961655558133287370586969,481577000000000000000000,481144000000000000000000,0,0
2026-05-30,10126348794080030330000,49087800000000000000000,550847944756108500379501819,481774000000000000000000,481255000000000000000000,0,0
2026-05-31,10126367611286842280000,49087800000000000000000,550856755663418871302908519,481861000000000000000000,481342000000000000000000,0,0
2026-06-01,10126385779760873540000,49087800000000000000000,550865262729312292593582319,481945000000000000000000,481426000000000000000000,0,0
2026-06-02,10126465383153614800000,49087800000000000000000,550902545623327289902160719,482313000000000000000000,481794000000000000000000,0,0
2026-06-03,10126476198080649590000,49087800000000000000000,550907609180585395855275719,482363000000000000000000,481844000000000000000000,0,0
2026-06-04,10122593306175908440000,49172800000000000000000,550055174697030112213359719,482401000000000000000000,481967000000000000000000,0,0
2026-06-05,10126544119303658920000,49087800000000000000000,550939410722877601741266569,482677000000000000000000,482158000000000000000000,0,0
2026-06-06,10126566399217150910000,49087800000000000000000,550949842443612540765820019,482780000000000000000000,482261000000000000000000,0,0
2026-06-07,10126592573121396600000,49087800000000000000000,550962097495211201330611369,482901000000000000000000,482382000000000000000000,0,0
2026-06-08,10091424895962287410000,49872800000000000000000,543075217477864440126794419,482989000000000000000000,483255000000000000000000,0,0
2026-06-09,10126785312835284360000,49087800000000000000000,551052257607824389954029019,483792000000000000000000,483273000000000000000000,0,0
2026-06-10,10126810840288086270000,49087800000000000000000,551064209027828595670611419,483910000000000000000000,483391000000000000000000,0,0
2026-06-11,10125533570896933390000,49116800000000000000000,550796836111780860110532319,484155000000000000000000,483665000000000000000000,0,0
2026-06-12,10126892834772130900000,49087800000000000000000,551102598954567413818710169,484289000000000000000000,483770000000000000000000,0,0
2026-06-13,10126893051108921830000,49087800000000000000000,551102700223625435528532469,484290000000000000000000,483771000000000000000000,0,0
2026-06-14,10126911440224406180000,49087800000000000000000,551111309022616949000212469,484375000000000000000000,483856000000000000000000,0,0
2026-06-15,10103794764823543300000,49599800000000000000000,545971840391910117134823369,484510000000000000000000,484503000000000000000000,0,0
2026-06-16,10127071540851738880000,49087800000000000000000,551186222963686601714069319,485115000000000000000000,484596000000000000000000,0,0
2026-06-17,10127077598819432020000,49087800000000000000000,551189058645516382461443319,485143000000000000000000,484624000000000000000000,0,0
2026-06-18,10127136019707502090000,49087800000000000000000,551216411308651673698668819,485413000000000000000000,484894000000000000000000,0,0
2026-06-19,10127173884891809690000,49087800000000000000000,551234137795954254513713819,485588000000000000000000,485069000000000000000000,0,0
2026-06-20,10127204609975411680000,49087800000000000000000,551248521012899658074443819,485730000000000000000000,485211000000000000000000,0,0
2026-06-21,10122839429448990700000,49183800000000000000000,550295862206925419389890719,485873000000000000000000,485450000000000000000000,0,0
2026-06-22,10127261300211962050000,49087800000000000000000,551275056045473362098541869,485992000000000000000000,485473000000000000000000,0,0
2026-06-23,10126815566722725670000,49097800000000000000000,551180571348481158400333569,486054000000000000000000,485545000000000000000000,0,0
