block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2026-05-10,10170400918187636380000,212399800000000000000000,2472376878563323161829189066,1479389000000000000000000,1469403000000000000000000,0,0
2026-05-11,10171634634806985880000,212290800000000000000000,2473542824621224561957737066,1480007000000000000000000,1469912000000000000000000,0,0
2026-05-12,10174943628837695420000,211994800000000000000000,2476608436355688079498297166,1480689000000000000000000,1470298000000000000000000,0,0
2026-05-13,10158141449278734010000,213535800000000000000000,2461211123856373103513596166,1482569000000000000000000,1473719000000000000000000,0,0
2026-05-14,10175144249027527610000,211994800000000000000000,2477007018315686871866635416,1484610000000000000000000,1474219000000000000000000,0,0
2026-05-15,10175152487536270950000,211994800000000000000000,2477023399583629793551720516,1484771000000000000000000,1474380000000000000000000,0,0
2026-05-16,10135451918159012870000,215670800000000000000000,2439916304211039507677684116,1485131000000000000000000,1478416000000000000000000,0,0
2026-05-17,10126863446442046740000,216494800000000000000000,2431689169112360192684236516,1485913000000000000000000,1480022000000000000000000,0,0
2026-05-18,10078154926269272360000,221348800000000000000000,2383267639923605783708313616,1489579000000000000000000,1488542000000000000000000,0,0
2026-05-19,10091723650916485360000,219981800000000000000000,2397255288344256285994208716,1492262000000000000000000,1489858000000000000000000,0,0
2026-05-20,10116809394793286030000,217517800000000000000000,2422468094569194732896098916,1496624000000000000000000,1491756000000000000000000,0,0
2026-05-21,10100641566056947270000,219127800000000000000000,2406660196665229275219345416,1500445000000000000000000,1497187000000000000000000,0,0
2026-05-22,10100707248607454990000,219125800000000000000000,2406776432711514279812226316,1501397000000000000000000,1498137000000000000000000,0,0
2026-05-23,10084784113164467650000,220730800000000000000000,2390713793590288304948284166,1501944000000000000000000,1500289000000000000000000,0,0
2026-05-24,10081699668155217240000,221045800000000000000000,2387564342588728190684063066,1502052000000000000000000,1500712000000000000000000,0,0
2026-05-25,10153851759980469770000,214058800000000000000000,2458675681187227575262647066,1509722000000000000000000,1501395000000000000000000,0,0
2026-05-26,10158395161919584320000,213641800000000000000000,2462959477839657832628358116,1510410000000000000000000,1501666000000000000000000,0,0
2026-05-27,10173518413405510130000,212269800000000000000000,2477037133016672684878655066,1512375000000000000000000,1502259000000000000000000,0,0
2026-05-28,10173758654665093420000,212252800000000000000000,2477313268035203754349906016,1513398000000000000000000,1503265000000000000000000,0,0
2026-05-29,10176650527534330810000,211994800000000000000000,2479991273245211536714042016,1514046000000000000000000,1503655000000000000000000,0,0
2026-05-30,10163908476796505360000,213152800000000000000000,2468289160061623395722165666,1514205000000000000000000,1504972000000000000000000,0,0
2026-05-31,10151978518962606740000,214260800000000000000000,2457245755033110774103557466,1515735000000000000000000,1507610000000000000000000,0,0
2026-06-01,10153355305106995200000,214139800000000000000000,2458618899851409383342392216,1517221000000000000000000,1508975000000000000000000,0,0
2026-06-02,10128840924529609030000,216465800000000000000000,2435435196309299815304502616,1520049000000000000000000,1514129000000000000000000,0,0
2026-06-03,10128925675289248020000,216465800000000000000000,2435609943429060705553053516,1521775000000000000000000,1515855000000000000000000,0,0
2026-06-04,10033292252963269230000,226268800000000000000000,2337441475237244402780342416,1523289000000000000000000,1527172000000000000000000,0,0
2026-06-05,10028032302339674260000,226848800000000000000000,2331691090646430770874429416,1523671000000000000000000,1528134000000000000000000,0,0
2026-06-06,10027823187043036030000,226878800000000000000000,2331532503546413860967783216,1525075000000000000000000,1529568000000000000000000,0,0
2026-06-07,10028657495508413710000,226787800000000000000000,2332461368752365605397394316,1525283000000000000000000,1529685000000000000000000,0,0
2026-06-08,10022483142711403680000,227471800000000000000000,2325644083347790477552416966,1525342000000000000000000,1530428000000000000000000,0,0
2026-06-09,10027610294485560580000,226907800000000000000000,2331354944336174439552456366,1526190000000000000000000,1530712000000000000000000,0,0
2026-06-10,10027818379287599300000,226888800000000000000000,2331625227031880347560306066,1526995000000000000000000,1531498000000000000000000,0,0
2026-06-11,10021881173503295790000,227549800000000000000000,2325089362597753416039136216,1527568000000000000000000,1532732000000000000000000,0,0
2026-06-12,9994134619356003602526,230702800000000000000000,2293784918438103102783868800,1528496000000000000000000,1536813000000000000000000,0,0
2026-06-13,9994197571332921535034,230702800000000000000000,2293928189868695819349537827,1529930000000000000000000,1538247000000000000000000,0,0
2026-06-14,9996691727964129021909,230421800000000000000000,2296809515786075465285189493,1530797000000000000000000,1538833000000000000000000,0,0
2026-06-15,10015698762029518600000,228270800000000000000000,2318497377384439008430898286,1533518000000000000000000,1539403000000000000000000,0,0
2026-06-16,10018294393364743480000,227982800000000000000000,2321430849832049839301999786,1534147000000000000000000,1539744000000000000000000,0,0
2026-06-17,10026436768411663230000,227082800000000000000000,2330528836573273769083107836,1535374000000000000000000,1540071000000000000000000,0,0
2026-06-18,10016434082663499250000,228223800000000000000000,2319683848673479100082283129,1540693000000000000000000,1546531000000000000000000,0,0
2026-06-19,10028622592286380170000,226878800000000000000000,2333323988044806528093290179,1542961000000000000000000,1547454000000000000000000,0,0
2026-06-20,10029468417834535300000,226787800000000000000000,2334277295276432242470999529,1543412000000000000000000,1547814000000000000000000,0,0
2026-06-21,10039221603148117860000,225728800000000000000000,2345008445279910910869061479,1544986000000000000000000,1548329000000000000000000,0,0
2026-06-22,10066284420084209410000,222860800000000000000000,2374005954217220865021990579,1548076000000000000000000,1548551000000000000000000,0,0
2026-06-23,10096482136663115100000,219787800000000000000000,2405195527271694525155935979,1551694000000000000000000,1549096000000000000000000,0,0
