block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2026-05-27,10060385322106012250000,72647700000000000000000,769406084414030426098480540,657231000000000000000000,658356000000000000000000,0,0
2026-05-28,10060394111132920820000,72647700000000000000000,769412321574031780453725240,657293000000000000000000,658418000000000000000000,0,0
2026-05-29,10094794354766088050000,71505700000000000000000,781041631377049756270141890,659064000000000000000000,659047000000000000000000,0,0
2026-05-30,10095390739946202480000,71486700000000000000000,781242371703021976636186140,659162000000000000000000,659126000000000000000000,0,0
2026-05-31,10095793934382704400000,71473700000000000000000,781376188733840946703714140,659194000000000000000000,659145000000000000000000,0,0
2026-06-01,10095804774780815840000,71473700000000000000000,781383659204110918273635940,659268000000000000000000,659219000000000000000000,0,0
2026-06-02,10095887397985881720000,71473700000000000000000,781440575471308946322973540,659832000000000000000000,659783000000000000000000,0,0
2026-06-03,10095903512804791230000,71473700000000000000000,781451680025879825358932540,659942000000000000000000,659893000000000000000000,0,0
2026-06-04,10095887010139351520000,71475700000000000000000,781462475404500846624529340,660248000000000000000000,660201000000000000000000,0,0
2026-06-05,10095964603695474610000,71473700000000000000000,781493771844896985767579940,660359000000000000000000,660310000000000000000000,0,0
2026-06-06,10095940382667051940000,71474700000000000000000,781488168438713721745157790,660403000000000000000000,660355000000000000000000,0,0
2026-06-07,10095991413912903680000,71473700000000000000000,781512245843360491542618990,660542000000000000000000,660493000000000000000000,0,0
2026-06-08,10079727786930893760000,72011700000000000000000,776148118868865589987928790,660899000000000000000000,661388000000000000000000,0,0
2026-06-09,10096145539015398870000,71473700000000000000000,781618379625400816941613790,661594000000000000000000,661545000000000000000000,0,0
2026-06-10,10096159458006804820000,71473700000000000000000,781627970275989090654076290,661689000000000000000000,661640000000000000000000,0,0
2026-06-11,10096186710186035870000,71473700000000000000000,781646746499816470602203790,661875000000000000000000,661826000000000000000000,0,0
2026-06-12,10096201508555261550000,71473700000000000000000,781656942871149129906959690,661976000000000000000000,661927000000000000000000,0,0
2026-06-13,10096211618390134290000,71473700000000000000000,781663908887267261929828940,662045000000000000000000,661996000000000000000000,0,0
2026-06-14,10096232277764798670000,71473700000000000000000,781678143031672437001572740,662186000000000000000000,662137000000000000000000,0,0
2026-06-15,10096240629482450940000,71473700000000000000000,781683897636356417628227240,662243000000000000000000,662194000000000000000000,0,0
2026-06-16,10096301583349329110000,71473700000000000000000,781725884869144273485713640,662659000000000000000000,662610000000000000000000,0,0
2026-06-17,10096306858282953430000,71473700000000000000000,781729519438867603780074840,662695000000000000000000,662646000000000000000000,0,0
2026-06-18,10096521529751360630000,71473700000000000000000,781877269862999710709912840,664160000000000000000000,664111000000000000000000,0,0
2026-06-19,10096551863868463680000,71473700000000000000000,781898166401629741227746390,664367000000000000000000,664318000000000000000000,0,0
2026-06-20,10096565492377314390000,71473700000000000000000,781907555535576440338391990,664460000000000000000000,664411000000000000000000,0,0
2026-06-21,10096616490141300990000,71473700000000000000000,781942682384931129626584790,664808000000000000000000,664759000000000000000000,0,0
2026-06-22,10093285771336047420000,71584700000000000000000,780874363936348841589488840,665270000000000000000000,665332000000000000000000,0,0
2026-06-23,10096726402181908360000,71473700000000000000000,782018376551617655743363340,665558000000000000000000,665509000000000000000000,0,0
