block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2026-05-08,10017612538568338070000,219001600000000000000000,2266147723457663854210212593,2149932000000000000000000,2156860000000000000000000,0,0
2026-05-09,10017196170188893090000,219093600000000000000000,2265309475579550010435444393,2150718000000000000000000,2157738000000000000000000,0,0
2026-05-10,10016729649700231690000,219194600000000000000000,2264345996817650076149159693,2151149000000000000000000,2158270000000000000000000,0,0
2026-05-11,10022781506905234280000,217930600000000000000000,2277120182457615842625653993,2152871000000000000000000,2158728000000000000000000,0,0
2026-05-12,10022121404620414970000,218069600000000000000000,2275760287459983359898466093,2153133000000000000000000,2159129000000000000000000,0,0
2026-05-13,10012993711542764310000,220001600000000000000000,2256513294763300567222358843,2153234000000000000000000,2161162000000000000000000,0,0
2026-05-14,10025763975196905410000,217339600000000000000000,2283590552721688300384442443,2158613000000000000000000,2163879000000000000000000,0,0
2026-05-15,10017978506682890390000,218967600000000000000000,2267371483739944575288320543,2158762000000000000000000,2165656000000000000000000,0,0
2026-05-16,10014819119940222770000,219638600000000000000000,2260686891594531198566960543,2158790000000000000000000,2166355000000000000000000,0,0
2026-05-17,10011795173301843860000,220287600000000000000000,2254242781435330424384767043,2159010000000000000000000,2167224000000000000000000,0,0
2026-05-18,9999548820928743077107,222981600000000000000000,2227629109203393514905418828,2161075000000000000000000,2171983000000000000000000,0,0
2026-05-19,9998502997111934549437,223226600000000000000000,2225441951255890250336229882,2163578000000000000000000,2174731000000000000000000,0,0
2026-05-20,10000823312686351060000,222716600000000000000000,2230641586953574286086602045,2164831000000000000000000,2175474000000000000000000,0,0
2026-05-21,9947017058547525839967,233933600000000000000000,2119356442437913346369815126,2165229000000000000000000,2187089000000000000000000,0,0
2026-05-22,9940413982786557585498,235210600000000000000000,2106757305283634361500011831,2165586000000000000000000,2188723000000000000000000,0,0
2026-05-23,9937371152217701392858,235791600000000000000000,2101015059880023080973747407,2165620000000000000000000,2189338000000000000000000,0,0
2026-05-24,9935720975428753626983,236105600000000000000000,2097925092980811835516834399,2165766000000000000000000,2189798000000000000000000,0,0
2026-05-25,9973781889181416103325,228598600000000000000000,2173222673421890008580164028,2175193000000000000000000,2191718000000000000000000,0,0
2026-05-26,9978039314388566167699,227716600000000000000000,2182151932878054905588966267,2176942000000000000000000,2192585000000000000000000,0,0
2026-05-27,9977974450209203478279,227730600000000000000000,2182019824135574323259091755,2177011000000000000000000,2192668000000000000000000,0,0
2026-05-28,9963981733888939495179,230623600000000000000000,2153339045148145372257160847,2177223000000000000000000,2195773000000000000000000,0,0
2026-05-29,9975536539762604780911,228277600000000000000000,2177285830686271883040995997,2183986000000000000000000,2200190000000000000000000,0,0
2026-05-30,9993143278509884583887,224532600000000000000000,2214926629223768424966530940,2188354000000000000000000,2200813000000000000000000,0,0
2026-05-31,10004801612769548810000,221971600000000000000000,2240753379597679371347901350,2191828000000000000000000,2201726000000000000000000,0,0
2026-06-01,10000504131752269040000,222924600000000000000000,2231310135959534686792425300,2192244000000000000000000,2203095000000000000000000,0,0
2026-06-02,9976902245203876807418,228050600000000000000000,2180693093856818477281303397,2195541000000000000000000,2211518000000000000000000,0,0
2026-06-03,9968327309428665313070,229833600000000000000000,2163054269513865409284567014,2196077000000000000000000,2213837000000000000000000,0,0
2026-06-04,9897404096803908701612,243217600000000000000000,2030804154255664310057807169,2196476000000000000000000,2227620000000000000000000,0,0
2026-06-05,9895194651977689911481,243602600000000000000000,2027057470269151265457508507,2196924000000000000000000,2228453000000000000000000,0,0
2026-06-06,9893335427858779493993,243925600000000000000000,2023923417771217313491415825,2197387000000000000000000,2229239000000000000000000,0,0
2026-06-07,9884684191009450397014,245402600000000000000000,2009443088944711216506496210,2197920000000000000000000,2231249000000000000000000,0,0
2026-06-08,9879807226260336611246,246222600000000000000000,2001401709127733479870061369,2198138000000000000000000,2232287000000000000000000,0,0
2026-06-09,9883248602861621683139,245651600000000000000000,2007121393268873449914755189,2199206000000000000000000,2232784000000000000000000,0,0
2026-06-10,9884593039097955705571,245428600000000000000000,2009378242314084869591065270,2199851000000000000000000,2233206000000000000000000,0,0
2026-06-11,9882677053739122007971,245753600000000000000000,2006224132170285817868211474,2200276000000000000000000,2233956000000000000000000,0,0
2026-06-12,9884666961502428529787,245421600000000000000000,2009545542305715110322247541,2200847000000000000000000,2234195000000000000000000,0,0
2026-06-13,9849664580415621144250,251115600000000000000000,1953670791225347662939975257,2201142000000000000000000,2240184000000000000000000,0,0
2026-06-14,9850400592129908704900,251001600000000000000000,1954813395572086513005279572,2201399000000000000000000,2240327000000000000000000,0,0
2026-06-15,9849330988267218896143,251170600000000000000000,1953179649140197023219399286,2201628000000000000000000,2240725000000000000000000,0,0
2026-06-16,9805316917400657290585,257768600000000000000000,1888668253185883738174780145,2201700000000000000000000,2247395000000000000000000,0,0
2026-06-17,9802155885096584284310,258221600000000000000000,1884261916133472076095038230,2201828000000000000000000,2247976000000000000000000,0,0
2026-06-18,9821131212358722070707,255484600000000000000000,1911323070477839360041999219,2205301000000000000000000,2248712000000000000000000,0,0
2026-06-19,9880810156790355665915,246158600000000000000000,2003887667672704216422889455,2216951000000000000000000,2251036000000000000000000,0,0
2026-06-20,9894649306809944379172,243819600000000000000000,2027144733397394444216419048,2219431000000000000000000,2251177000000000000000000,0,0
2026-06-21,9893358471979655399941,244045600000000000000000,2024983594460599189599466891,2220075000000000000000000,2252047000000000000000000,0,0
2026-06-22,9891198550163859404706,244418600000000000000000,2021350906915897833919566561,2220466000000000000000000,2252811000000000000000000,0,0
2026-06-23,9905382184795069203427,241965600000000000000000,2045788258543070766812189286,2223276000000000000000000,2253168000000000000000000,0,0
