block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2026-03-27,11421946685808411310000,135502300000000000000000,2903861812951998848926960446,609055000000000000000000,536822000000000000000000,294919000000000000000000,0
2026-03-28,11422022290042106910000,135502300000000000000000,2903934975735756589709232446,609695000000000000000000,537462000000000000000000,294919000000000000000000,0
2026-03-29,11422022408093571980000,135502300000000000000000,2903935089956130593561546946,609696000000000000000000,537463000000000000000000,294919000000000000000000,0
2026-03-30,11422039173959075260000,135502300000000000000000,2903951312279510021631664146,609838000000000000000000,537605000000000000000000,294919000000000000000000,0
2026-03-31,11422063379952214370000,135502300000000000000000,2903974733824208520842365896,610043000000000000000000,537810000000000000000000,294919000000000000000000,0
2026-04-01,11422071526180879690000,135502300000000000000000,2903982615767896389095552496,610112000000000000000000,537879000000000000000000,294919000000000000000000,0
2026-04-02,11422187697087061470000,135502300000000000000000,2904095042328767601928098796,611095000000000000000000,538862000000000000000000,294919000000000000000000,0
2026-04-03,11423841362147155820000,135456300000000000000000,2904625870158951572932782496,611165000000000000000000,538886000000000000000000,294919000000000000000000,0
2026-04-04,11423941166344088050000,135456300000000000000000,2904722396163587636978124496,612009000000000000000000,539730000000000000000000,294919000000000000000000,0
2026-04-05,11423946601281711410000,135456300000000000000000,2904727651496863174439492396,612055000000000000000000,539776000000000000000000,294919000000000000000000,0
2026-04-06,11423971181004706300000,135456300000000000000000,2904751419867146428335053996,612263000000000000000000,539984000000000000000000,294919000000000000000000,0
2026-04-07,11423977088613040510000,135456300000000000000000,2904757132231232136883668996,612313000000000000000000,540034000000000000000000,294919000000000000000000,0
2026-04-08,11424042699305523650000,135456300000000000000000,2904820582197826530560440746,612868000000000000000000,540589000000000000000000,294919000000000000000000,0
2026-04-09,11424054160842885530000,135456300000000000000000,2904831664944539252778675596,612965000000000000000000,540686000000000000000000,294919000000000000000000,0
2026-04-10,11424141897896379840000,135456300000000000000000,2904916515420529624230227396,613707000000000000000000,541428000000000000000000,294919000000000000000000,0
2026-04-11,11424144851739641510000,135456300000000000000000,2904919371550610865979059896,613732000000000000000000,541453000000000000000000,294919000000000000000000,0
2026-04-12,11424148987167844750000,135456300000000000000000,2904923370186758853404101896,613767000000000000000000,541488000000000000000000,294919000000000000000000,0
2026-04-13,11424160803520678970000,135456300000000000000000,2904934795850704590579341896,613867000000000000000000,541588000000000000000000,294919000000000000000000,0
2026-04-14,11424168483880050730000,135456300000000000000000,2904942222195055587908898396,613932000000000000000000,541653000000000000000000,294919000000000000000000,0
2026-04-15,11424174864421838220000,135456300000000000000000,2904948391687580917703458896,613986000000000000000000,541707000000000000000000,294919000000000000000000,0
2026-04-16,11424175809641653550000,135456300000000000000000,2904949305631256176293106496,613994000000000000000000,541715000000000000000000,294919000000000000000000,0
2026-04-17,11424181481207308690000,135456300000000000000000,2904954789584497575781184096,614042000000000000000000,541763000000000000000000,294919000000000000000000,0
2026-04-18,11424761115567563380000,135456300000000000000000,2905515863407539561317213396,618920000000000000000000,546641000000000000000000,294919000000000000000000,0
2026-04-19,11424819640197565820000,135456300000000000000000,2905572453269143780671610646,619415000000000000000000,547136000000000000000000,294919000000000000000000,0
2026-04-20,11424826494455075020000,135456300000000000000000,2905579080174120421525851146,619473000000000000000000,547194000000000000000000,294919000000000000000000,0
2026-04-21,11424835239708051150000,135456300000000000000000,2905587535375390102374723846,619547000000000000000000,547268000000000000000000,294919000000000000000000,0
2026-04-22,11424847530759174860000,135456300000000000000000,2905599418843308409926997046,619651000000000000000000,547372000000000000000000,294919000000000000000000,0
2026-04-23,11424847885270957320000,135456300000000000000000,2905599761590096870182307796,619654000000000000000000,547375000000000000000000,294919000000000000000000,0
2026-04-24,11424849776027217700000,135456300000000000000000,2905601589604520660965126196,619670000000000000000000,547391000000000000000000,294919000000000000000000,0
2026-04-25,11424855684860701430000,135456300000000000000000,2905607302408086664725011196,619720000000000000000000,547441000000000000000000,294919000000000000000000,0
2026-04-26,11424866084850533530000,135456300000000000000000,2905617357454574563502725996,619808000000000000000000,547529000000000000000000,294919000000000000000000,0
2026-04-27,11424899773938484290000,135456300000000000000000,2905649930658016391899960996,620093000000000000000000,547814000000000000000000,294919000000000000000000,0
2026-04-28,11424913956382884060000,135456300000000000000000,2905663642720663990090504996,620213000000000000000000,547934000000000000000000,294919000000000000000000,0
2026-04-29,11424917028942966190000,135456300000000000000000,2905666613300663872456209596,620239000000000000000000,547960000000000000000000,294919000000000000000000,0
2026-04-30,11424924119732513700000,135456300000000000000000,2905673468796257435863698596,620299000000000000000000,548020000000000000000000,294919000000000000000000,0
2026-05-01,11424930501412290930000,135456300000000000000000,2905679638697009495623026296,620353000000000000000000,548074000000000000000000,294919000000000000000000,0
2026-05-02,11424938064977979220000,135456300000000000000000,2905686951273079104114680696,620417000000000000000000,548138000000000000000000,294919000000000000000000,0
2026-05-03,11424954493463570260000,135456300000000000000000,2905702834866562165169578996,620556000000000000000000,548277000000000000000000,294919000000000000000000,0
2026-05-04,11424979315490795810000,135456300000000000000000,2905726833962988579100467496,620766000000000000000000,548487000000000000000000,294919000000000000000000,0
2026-05-05,11424999408755951880000,135456300000000000000000,2905746260811415313273468996,620936000000000000000000,548657000000000000000000,294919000000000000000000,0
2026-05-06,11425048473315918410000,135456300000000000000000,2905793700752899580300522496,621351000000000000000000,549072000000000000000000,294919000000000000000000,0
2026-05-07,11425179571898810000000,135456300000000000000000,2905920478442525209158862896,622459000000000000000000,550180000000000000000000,294919000000000000000000,0
2026-05-08,11425307475945110340000,135456300000000000000000,2906044163687576699603065446,623540000000000000000000,551261000000000000000000,294919000000000000000000,0
2026-05-09,11425608044954518090000,135456300000000000000000,2906334911037701475616892246,626076000000000000000000,553797000000000000000000,294919000000000000000000,0
2026-05-10,11425619392510974970000,135456300000000000000000,2906345881018668727040929046,626172000000000000000000,553893000000000000000000,294919000000000000000000,0
2026-05-11,11425619510702833820000,135456300000000000000000,2906345995275014106092133696,626173000000000000000000,553894000000000000000000,294919000000000000000000,0
2026-05-12,11425622820171721600000,135456300000000000000000,2906349194567252115664947896,626201000000000000000000,553922000000000000000000,294919000000000000000000,0
2026-05-13,11425623411134052200000,135456300000000000000000,2906349765852179645767737646,626206000000000000000000,553927000000000000000000,294919000000000000000000,0
2026-05-14,11425641142795508860000,135456300000000000000000,2906366907700585131426852646,626356000000000000000000,554077000000000000000000,294919000000000000000000,0
2026-05-15,11425642324731675870000,135456300000000000000000,2906368050279846478797987646,626366000000000000000000,554087000000000000000000,294919000000000000000000,0
2026-05-16,11425797736553636480000,135456300000000000000000,2906518333865451465815908396,627679000000000000000000,555400000000000000000000,294919000000000000000000,0
2026-05-17,11425804592393188630000,135456300000000000000000,2906524961337997829705848196,627737000000000000000000,555458000000000000000000,294919000000000000000000,0
2026-05-18,11425806838180378200000,135456300000000000000000,2906527132295561597960729146,627756000000000000000000,555477000000000000000000,294919000000000000000000,0
2026-05-19,11425867507166748190000,135456300000000000000000,2906585786771261913962144146,628269000000000000000000,555990000000000000000000,294919000000000000000000,0
2026-05-20,11425881101706462550000,135456300000000000000000,2906598928524649753956767896,628384000000000000000000,556105000000000000000000,294919000000000000000000,0
2026-05-21,11425956091844707750000,135456300000000000000000,2906671429921886624847194096,629018000000000000000000,556739000000000000000000,294919000000000000000000,0
2026-05-22,11425959756202387930000,135456300000000000000000,2906674972113897083553918396,629049000000000000000000,556770000000000000000000,294919000000000000000000,0
2026-05-23,11425960820023734740000,135456300000000000000000,2906676000462546279241128096,629058000000000000000000,556779000000000000000000,294919000000000000000000,0
2026-05-24,11425962593071277820000,135456300000000000000000,2906677714390758035422658346,629073000000000000000000,556794000000000000000000,294919000000000000000000,0
2026-05-25,11426006345173242450000,135456300000000000000000,2906720011274381030111406846,629443000000000000000000,557164000000000000000000,294919000000000000000000,0
2026-05-26,11426031409877828480000,135456300000000000000000,2906744241231986096121718446,629655000000000000000000,557376000000000000000000,294919000000000000000000,0
2026-05-27,11420667301483119730000,135606300000000000000000,2905039306562165993816765946,629655000000000000000000,557526000000000000000000,294919000000000000000000,0
2026-05-28,11426078230983719330000,135456300000000000000000,2906789497817064559282145046,630051000000000000000000,557772000000000000000000,294919000000000000000000,0
2026-05-29,11426080240497604060000,135456300000000000000000,2906791440294152717396008996,630068000000000000000000,557789000000000000000000,294919000000000000000000,0
2026-05-30,11426096318692402870000,135456300000000000000000,2906806982569428045644100196,630204000000000000000000,557925000000000000000000,294919000000000000000000,0
2026-05-31,11426218563329624220000,135456300000000000000000,2906925177645706928201712796,631237000000000000000000,558958000000000000000000,294919000000000000000000,0
2026-06-01,11426576778499467770000,135456300000000000000000,2907271678191738918588702796,634257000000000000000000,561978000000000000000000,294919000000000000000000,0
2026-06-02,11426611190952115290000,135456300000000000000000,2907304942403033496638410096,634548000000000000000000,562269000000000000000000,294919000000000000000000,0
2026-06-03,11426717693610137900000,135456300000000000000000,2907407905866504173221645096,635448000000000000000000,563169000000000000000000,294919000000000000000000,0
2026-06-04,11426719112296779440000,135456300000000000000000,2907409277094452558453012296,635460000000000000000000,563181000000000000000000,294919000000000000000000,0
2026-06-05,11426719703411928580000,135456300000000000000000,2907409848434196974714280796,635465000000000000000000,563186000000000000000000,294919000000000000000000,0
2026-06-07,11426722540823452980000,135456300000000000000000,2907412590934237970692306396,635489000000000000000000,563210000000000000000000,294919000000000000000000,0
2026-06-08,11426806307259890290000,135456300000000000000000,2907493568686105398899141596,636197000000000000000000,563918000000000000000000,294919000000000000000000,0
2026-06-09,11426818604028498630000,135456300000000000000000,2907505454205709028962826396,636301000000000000000000,564022000000000000000000,294919000000000000000000,0
2026-06-10,11426819904520789760000,135456300000000000000000,2907506711174095477307630146,636312000000000000000000,564033000000000000000000,294919000000000000000000,0
2026-06-11,11426849468856020460000,135456300000000000000000,2907535287721852678541567646,636562000000000000000000,564283000000000000000000,294919000000000000000000,0
2026-06-12,11426850887586746180000,135456300000000000000000,2907536658965615671920200646,636574000000000000000000,564295000000000000000000,294919000000000000000000,0
2026-06-13,11426974694534712550000,135456300000000000000000,2907656351561730819292311146,637620000000000000000000,565341000000000000000000,294919000000000000000000,0
2026-06-14,11426982498241120970000,135456300000000000000000,2907663894025723823522818946,637686000000000000000000,565407000000000000000000,294919000000000000000000,0
2026-06-15,11426984271715922720000,135456300000000000000000,2907665608107206436884436446,637701000000000000000000,565422000000000000000000,294919000000000000000000,0
2026-06-16,11426988173438250050000,135456300000000000000000,2907669379177130933020365146,637734000000000000000000,565455000000000000000000,294919000000000000000000,0
2026-06-17,11426997987402583330000,135456300000000000000000,2907678864622403633033009046,637817000000000000000000,565538000000000000000000,294919000000000000000000,0
2026-06-18,11427009102171319700000,135456300000000000000000,2907689607341136971634040746,637911000000000000000000,565632000000000000000000,294919000000000000000000,0
2026-06-19,11427024947359400570000,135456300000000000000000,2907704922258884625999157946,638045000000000000000000,565766000000000000000000,294919000000000000000000,0
2026-06-20,11427040674341481510000,135456300000000000000000,2907720122887081205000209346,638178000000000000000000,565899000000000000000000,294919000000000000000000,0
2026-06-21,11427052971789850500000,135456300000000000000000,2907732008650637669158994146,638282000000000000000000,566003000000000000000000,294919000000000000000000,0
2026-06-22,11427075677011608980000,135456300000000000000000,2907753954191643152406971746,638474000000000000000000,566195000000000000000000,294919000000000000000000,0
2026-06-23,11427079105856927990000,135456300000000000000000,2907757268171103218236499746,638503000000000000000000,566224000000000000000000,294919000000000000000000,0
