block_date,mid_price_quote_per_token,base_reserve,quote_reserve,executed_buy_base,executed_sell_base,rejected_buy_base,rejected_sell_base
2026-03-21,19033675595518649330000,63672900000000000000000,3709528184377299034479070051,1097600000000000000000000,966590000000000000000000,296471000000000000000000,0
2026-03-22,19034660524320827920000,63672900000000000000000,3709810273733951021908056451,1099091000000000000000000,968081000000000000000000,296471000000000000000000,0
2026-03-23,19035916417459653220000,63672900000000000000000,3710169371802162984031394701,1100992000000000000000000,969982000000000000000000,296471000000000000000000,0
2026-03-24,19036126508113004820000,63672900000000000000000,3710229827116700268347677801,1101310000000000000000000,970300000000000000000000,296471000000000000000000,0
2026-03-25,19036590970687090870000,63672900000000000000000,3710363267800604476941035701,1102013000000000000000000,971003000000000000000000,296471000000000000000000,0
2026-03-26,19036879697553150410000,63672900000000000000000,3710446308971963792497848651,1102450000000000000000000,971440000000000000000000,296471000000000000000000,0
2026-03-27,17799481209304411700000,68005900000000000000000,3631401121724579922146080601,1103987000000000000000000,977310000000000000000000,296471000000000000000000,0
2026-03-28,18039509748121701600000,67106900000000000000000,3648254162011848899753467001,1108641000000000000000000,981065000000000000000000,296471000000000000000000,0
2026-03-29,18039823512707296560000,67106900000000000000000,3648352100226741913703003001,1109185000000000000000000,981609000000000000000000,296471000000000000000000,0
2026-03-30,18037170773867219290000,67119900000000000000000,3648382852447745186444535501,1110657000000000000000000,983094000000000000000000,296471000000000000000000,0
2026-03-31,17850101243388413950000,67833900000000000000000,3636318675689081138494693501,1114532000000000000000000,987683000000000000000000,296471000000000000000000,0
2026-04-01,19047752073573260990000,63672900000000000000000,3713507881748215504883019901,1119302000000000000000000,988292000000000000000000,296471000000000000000000,0
2026-04-02,19043218450059706760000,63688900000000000000000,3713352364888133541910932201,1120080000000000000000000,989086000000000000000000,296471000000000000000000,0
2026-04-03,19047013873577100250000,63677900000000000000000,3713654333072838453718610201,1120572000000000000000000,989567000000000000000000,296471000000000000000000,0
2026-04-04,18830087396992494510000,64377900000000000000000,3700573510415348891387974101,1121154000000000000000000,990849000000000000000000,296471000000000000000000,0
2026-04-05,19012642508937082550000,63792900000000000000000,3711998482899609553357497601,1123340000000000000000000,992450000000000000000000,296471000000000000000000,0
2026-04-06,19051081147880401500000,63672900000000000000000,3714460954558875578066759401,1124342000000000000000000,993332000000000000000000,296471000000000000000000,0
2026-04-07,19051712869529366520000,63672900000000000000000,3714642186782064999247420151,1125297000000000000000000,994287000000000000000000,296471000000000000000000,0
2026-04-08,19052791187505687450000,63672900000000000000000,3714950695379622302090810651,1126927000000000000000000,995917000000000000000000,296471000000000000000000,0
2026-04-09,18914439644391920440000,64129900000000000000000,3707572537886604571155445801,1133722000000000000000000,1003169000000000000000000,296471000000000000000000,0
2026-04-10,19057760068539974180000,63672900000000000000000,3716346741093443492575658701,1134465000000000000000000,1003455000000000000000000,296471000000000000000000,0
2026-04-11,19057989059213016160000,63672900000000000000000,3716412587375478708545367001,1134811000000000000000000,1003801000000000000000000,296471000000000000000000,0
2026-04-12,19027903719420082380000,63772900000000000000000,3714927947906733114072356401,1136985000000000000000000,1006075000000000000000000,296471000000000000000000,0
2026-04-13,19059875421513267020000,63672900000000000000000,3716951656797412375095714001,1137663000000000000000000,1006653000000000000000000,296471000000000000000000,0
2026-04-14,19060103789088931900000,63672900000000000000000,3717017320318860953149323751,1138008000000000000000000,1006998000000000000000000,296471000000000000000000,0
2026-04-15,19060328189095646410000,63672900000000000000000,3717081844219782107815702951,1138347000000000000000000,1007337000000000000000000,296471000000000000000000,0
2026-04-16,19060530086192347490000,63672900000000000000000,3717139905448739712129805451,1138652000000000000000000,1007642000000000000000000,296471000000000000000000,0
2026-04-17,19060879609458999350000,63672900000000000000000,3717240327716188991762919851,1139180000000000000000000,1008170000000000000000000,296471000000000000000000,0
2026-04-18,19062585746111862030000,63672900000000000000000,3717726510279676131147197051,1141757000000000000000000,1010747000000000000000000,296471000000000000000000,0
2026-04-19,19062665194670633800000,63672900000000000000000,3717749374082304797577431051,1141877000000000000000000,1010867000000000000000000,296471000000000000000000,0
2026-04-20,19063108797634571050000,63672900000000000000000,3717876744692658060557403051,1142547000000000000000000,1011537000000000000000000,296471000000000000000000,0
2026-04-21,19067674212373888000000,63672900000000000000000,3719157074139581203952082551,1149440000000000000000000,1018430000000000000000000,296471000000000000000000,0
2026-04-22,19067836487048022110000,63672900000000000000000,3719203742906150112731997051,1149685000000000000000000,1018675000000000000000000,296471000000000000000000,0
2026-04-23,19068235893884331080000,63672900000000000000000,3719318438628625905162563901,1150288000000000000000000,1019278000000000000000000,296471000000000000000000,0
2026-04-24,19068818802999583150000,63672900000000000000000,3719485638254944746580447901,1151168000000000000000000,1020158000000000000000000,296471000000000000000000,0
2026-04-25,19070056942315518650000,63672900000000000000000,3719839365120563837148094601,1153037000000000000000000,1022027000000000000000000,296471000000000000000000,0
2026-04-26,19070163599867663320000,63672900000000000000000,3719870047569014274774615251,1153198000000000000000000,1022188000000000000000000,296471000000000000000000,0
2026-04-27,19062364165147762620000,63698900000000000000000,3719497348749059024150138351,1153832000000000000000000,1022848000000000000000000,296471000000000000000000,0
2026-04-28,19070750463892184440000,63672900000000000000000,3720038606505761449830651051,1154084000000000000000000,1023074000000000000000000,296471000000000000000000,0
2026-04-29,19070802139149282200000,63672900000000000000000,3720053476909722832594664751,1154162000000000000000000,1023152000000000000000000,296471000000000000000000,0
2026-04-30,19071273858593881600000,63672900000000000000000,3720188866555856187604939151,1154874000000000000000000,1023864000000000000000000,296471000000000000000000,0
2026-05-01,19072296882528247500000,63672900000000000000000,3720481495727433301640810751,1156418000000000000000000,1025408000000000000000000,296471000000000000000000,0
2026-05-02,19073238480396013000000,63672900000000000000000,3720750958817442943448536001,1157839000000000000000000,1026829000000000000000000,296471000000000000000000,0
2026-05-03,19073672519241277650000,63672900000000000000000,3720875554316855800670578251,1158494000000000000000000,1027484000000000000000000,296471000000000000000000,0
2026-05-04,19073762641048570830000,63672900000000000000000,3720901479984587298739688251,1158630000000000000000000,1027620000000000000000000,296471000000000000000000,0
2026-05-05,19078694694347028650000,63672900000000000000000,3722281580390387881250132251,1166070000000000000000000,1035060000000000000000000,296471000000000000000000,0
2026-05-06,19078989038497840450000,63672900000000000000000,3722366135633481204007387051,1166514000000000000000000,1035504000000000000000000,296471000000000000000000,0
2026-05-07,19085372929707929580000,63672900000000000000000,3724139161450305234000130801,1176139000000000000000000,1045129000000000000000000,296471000000000000000000,0
2026-05-08,19085723812573619790000,63672900000000000000000,3724239904382417358390322201,1176668000000000000000000,1045658000000000000000000,296471000000000000000000,0
2026-05-09,19086286974669285090000,63672900000000000000000,3724401381673037602416181201,1177517000000000000000000,1046507000000000000000000,296471000000000000000000,0
2026-05-10,19087862562053897980000,63672900000000000000000,3724850396383719669294343701,1179892000000000000000000,1048882000000000000000000,296471000000000000000000,0
2026-05-11,19088296445932736110000,63672900000000000000000,3724974897323024339412647001,1180546000000000000000000,1049536000000000000000000,296471000000000000000000,0
2026-05-12,19088923419245787880000,63672900000000000000000,3725154588156286662300456501,1181491000000000000000000,1050481000000000000000000,296471000000000000000000,0
2026-05-13,19092064353999793050000,63672900000000000000000,3726041636271083813559061301,1186224000000000000000000,1055214000000000000000000,296471000000000000000000,0
2026-05-14,19092423388793892020000,63672900000000000000000,3726144695505560160145888951,1186765000000000000000000,1055755000000000000000000,296471000000000000000000,0
2026-05-15,19094111934959734260000,63672900000000000000000,3726625500319222317197750551,1189309000000000000000000,1058299000000000000000000,296471000000000000000000,0
2026-05-16,18208155521545731370000,66670900000000000000000,3671462586218615884006808851,1191753000000000000000000,1063741000000000000000000,296471000000000000000000,0
2026-05-17,18616935013867900970000,65241900000000000000000,3697931977662552417532191151,1193338000000000000000000,1063897000000000000000000,296471000000000000000000,0
2026-05-18,18617710794385055620000,65241900000000000000000,3698162643206498630657728651,1194583000000000000000000,1065142000000000000000000,296471000000000000000000,0
2026-05-19,18620856159417461580000,65231900000000000000000,3698406486724428250748401401,1194898000000000000000000,1065447000000000000000000,296471000000000000000000,0
2026-05-20,18621335554621919340000,65231900000000000000000,3698549252279666557139220201,1195667000000000000000000,1066216000000000000000000,296471000000000000000000,0
2026-05-21,18622257632964116430000,65231900000000000000000,3698823092488134961462979751,1197146000000000000000000,1067695000000000000000000,296471000000000000000000,0
2026-05-22,18622425343190291300000,65231900000000000000000,3698873133477896165778531651,1197415000000000000000000,1067964000000000000000000,296471000000000000000000,0
2026-05-23,17206232375436217180000,70638900000000000000000,3602820215245212612365650701,1198421000000000000000000,1074377000000000000000000,296471000000000000000000,0
2026-05-24,18626462496187565210000,65231900000000000000000,3700054574485945591298322351,1203933000000000000000000,1074482000000000000000000,296471000000000000000000,0
2026-05-25,18626927768995931230000,65231900000000000000000,3700193123958930691592318151,1204679000000000000000000,1075228000000000000000000,296471000000000000000000,0
2026-05-26,18628291303852006300000,65231900000000000000000,3700596914439464754650324051,1206865000000000000000000,1077414000000000000000000,296471000000000000000000,0
2026-05-27,18854239019736801000000,64481900000000000000000,3714777116073353911084215551,1207905000000000000000000,1077704000000000000000000,296471000000000000000000,0
2026-05-28,19109199594207871350000,63672900000000000000000,3730891808350897064534885951,1212363000000000000000000,1081353000000000000000000,296471000000000000000000,0
2026-05-29,19109322535579642250000,63672900000000000000000,3730927133415582556764923451,1212548000000000000000000,1081538000000000000000000,296471000000000000000000,0
2026-05-30,19109483358229127650000,63672900000000000000000,3730973331893683587488690651,1212790000000000000000000,1081780000000000000000000,296471000000000000000000,0
2026-05-31,19110346009709230850000,63672900000000000000000,3731220068896874526290047951,1214088000000000000000000,1083078000000000000000000,296471000000000000000000,0
2026-06-01,19110449023919277130000,63672900000000000000000,3731249671000748882756613201,1214243000000000000000000,1083233000000000000000000,296471000000000000000000,0
2026-06-02,19112689135836097950000,63672900000000000000000,3731885174803876510340888701,1217613000000000000000000,1086603000000000000000000,296471000000000000000000,0
2026-06-03,19112912487905700740000,63672900000000000000000,3731949304706128996691622301,1217949000000000000000000,1086939000000000000000000,296471000000000000000000,0
2026-06-04,18513586670707656290000,65648900000000000000000,3695059674279589777432759101,1218437000000000000000000,1089403000000000000000000,296471000000000000000000,0
2026-06-05,18662734382759682360000,65145900000000000000000,3704854494580898793367708651,1221102000000000000000000,1091565000000000000000000,296471000000000000000000,0
2026-06-06,18663409018232464320000,65145900000000000000000,3705054650292274494407109601,1222179000000000000000000,1092642000000000000000000,296471000000000000000000,0
2026-06-07,18663560609905780090000,65145900000000000000000,3705099772684615337129388601,1222421000000000000000000,1092884000000000000000000,296471000000000000000000,0
2026-06-08,18664248447533582140000,65145900000000000000000,3705303823692885695393715001,1223519000000000000000000,1093982000000000000000000,296471000000000000000000,0
2026-06-09,18664567943949506750000,65145900000000000000000,3705398820896980184871954001,1224029000000000000000000,1094492000000000000000000,296471000000000000000000,0
2026-06-10,18664628711294031470000,65145900000000000000000,3705416918593907573945709451,1224126000000000000000000,1094589000000000000000000,296471000000000000000000,0
2026-06-11,18665457581574166430000,65145900000000000000000,3705662585628255375148252501,1225449000000000000000000,1095912000000000000000000,296471000000000000000000,0
2026-06-12,18665763326029830670000,65145900000000000000000,3705753498595372949294870501,1225937000000000000000000,1096400000000000000000000,296471000000000000000000,0
2026-06-13,18665974468911042060000,65145900000000000000000,3705816318820903686434207601,1226274000000000000000000,1096737000000000000000000,296471000000000000000000,0
2026-06-14,18665469961040988980000,65147900000000000000000,3705805664112847136002362201,1226416000000000000000000,1096881000000000000000000,296471000000000000000000,0
2026-06-15,18665282876621599870000,65148900000000000000000,3705819733628595584597083451,1226591000000000000000000,1097057000000000000000000,296471000000000000000000,0
2026-06-16,18666743889277466390000,65145900000000000000000,3706044895526176987888006151,1227502000000000000000000,1097965000000000000000000,296471000000000000000000,0
2026-06-17,18666869832535083510000,65145900000000000000000,3706082385948741920089308101,1227703000000000000000000,1098166000000000000000000,296471000000000000000000,0
2026-06-18,18667057810413064350000,65145900000000000000000,3706138320423610732858638101,1228003000000000000000000,1098466000000000000000000,296471000000000000000000,0
2026-06-19,19121949443148704420000,63672900000000000000000,3734517917708219684451429201,1231679000000000000000000,1100669000000000000000000,296471000000000000000000,0
2026-06-20,19122100449510979920000,63672900000000000000000,3734561283926450047261276801,1231906000000000000000000,1100896000000000000000000,296471000000000000000000,0
2026-06-21,19123562115283882490000,63672900000000000000000,3734977707027485477532613901,1234103000000000000000000,1103093000000000000000000,296471000000000000000000,0
2026-06-22,19124234772349442810000,63672900000000000000000,3735170250451855682110220951,1235114000000000000000000,1104104000000000000000000,296471000000000000000000,0
2026-06-23,19124958036739481070000,63672900000000000000000,3735377211978516433295173401,1236201000000000000000000,1105191000000000000000000,296471000000000000000000,0
